t	CL	CD	CM
252.6488930081081	1.7770139903394149	1.1602937266260887	-0.7987799331473804
252.65589962162161	1.7804042067864785	1.169193585315036	-0.8020199883053414
252.66290623513513	1.783753248791758	1.1781320732457685	-0.8052523436836592
252.66991284864864	1.7870656205818833	1.1871120698218998	-0.8084794473357484
252.67691946216215	1.7903463162303581	1.1961367142724133	-0.8117034789818139
252.68392607567569	1.7936009853189656	1.2052097375772703	-0.8149276700830113
252.6909326891892	1.7968355731626946	1.2143346230634235	-0.818155550346822
252.6979393027027	1.800057790358614	1.2235167189087384	-0.821391539771214
252.70494591621622	1.8032764600753306	1.2327621669345734	-0.824640575557968
252.71195252972973	1.8065027021502356	1.242078657361266	-0.8279088978137166
252.71895914324324	1.8097484229692724	1.2514747695423483	-0.8312033279929241
252.72596575675675	1.8130280357366777	1.2609608560857744	-0.8345318420668771
252.73297237027026	1.8163587178826506	1.2705496086608548	-0.8379044305471836
252.73997898378377	1.8197600279222022	1.280255867393354	-0.8413320185015487
252.74698559729728	1.8232552530477302	1.290097472183583	-0.844827947056407
252.75399221081082	1.8268682418701219	1.3000925099005622	-0.8484062559311619
252.76099882432433	1.8306344430139523	1.3102696262514804	-0.8520857276334018
252.76800543783784	1.8345864362148192	1.3206543306864653	-0.8558858754539957
252.77501205135135	1.8387648452405079	1.33127884437035	-0.8598304385221158
252.78201866486486	1.843216293132865	1.3421804656051621	-0.8639467085299609
252.78902527837838	1.8479942121010562	1.3534024405673202	-0.8682659001210453
252.7960318918919	1.8531595035617818	1.364994299240337	-0.8728237758576028
252.8030385054054	1.8587790626596923	1.3770103000543628	-0.8776604887864947
252.8100451189189	1.864936085473855	1.3895199297194982	-0.8828241286652107
252.81705173243242	1.8717160896628067	1.4025937985678778	-0.8883661529927582
252.82405834594596	1.8792178718763954	1.4163143804520058	-0.8943455271831962
252.83106495945947	1.887551106443304	1.4307734712550353	-0.9008281218978745
252.83807157297298	1.896836348636732	1.446072717912912	-0.9078866329020515
252.8450781864865	1.9072048250659135	1.4623231601278326	-0.9156006420306905
252.8520848	1.9187937010293827	1.4796402624591252	-0.9240551537184353
252.8590914135135	1.9317567214340958	1.4981554757648021	-0.9333440163906997
252.86609802702702	1.9462432092526327	1.5179942553029655	-0.9435624041741426
252.87310464054053	1.9624036534178695	1.5392835109679532	-0.954806665721069
252.88011125405404	1.9803768814849392	1.5621379674066245	-0.96716927251576
252.88711786756755	2.0002966230446937	1.5866687100876826	-0.9807391404060359
252.8941244810811	2.022258520784877	1.6129488398228942	-0.9955888281126722
252.9011310945946	2.046319671896704	1.6410147032686335	-1.0117702026529751
252.90813770810811	2.072476323043073	1.670844073861792	-1.0293039672785305
252.91514432162163	2.1006580564532706	1.7023523470400863	-1.0481710091338363
252.92215093513514	2.130691312177381	1.735354912780909	-1.068298865915864
252.92915754864865	2.1622928284914686	1.7695625917274216	-1.0895520116318622
252.93616416216216	2.195047142649265	1.8045591587063525	-1.111720982797047
252.94317077567567	2.228418941391184	1.8398156518846855	-1.1345220592719956
252.95017738918918	2.2617276432441513	1.8746627432775629	-1.157590914431986
252.9571840027027	2.2941803574836173	1.908326388303235	-1.1804928503616992
252.9641906162162	2.3248939914963462	1.9399496440650426	-1.2027350522105777
252.97119722972974	2.352931680198047	1.9686282896695482	-1.223788245679911
252.97820384324325	2.3773964528417593	1.9935072801630331	-1.24312555078925
252.98521045675676	2.397449716484455	2.0137948965765746	-1.2602532992608575
252.99221707027027	2.412400278060904	2.02885433510197	-1.2747457216165639
252.99922368378378	2.421756943493662	2.038253833521705	-1.2862788960381877
253.0062302972973	2.425241572470518	2.0417758034080755	-1.2946437864987634
253.0132369108108	2.4229059323349817	2.0395367072042108	-1.299798022486503
253.02024352432431	2.4149993810730055	2.0318438542358854	-1.301820486400371
253.02725013783783	2.4020113281477884	2.019240736024177	-1.300918912295462
253.03425675135134	2.384587189857735	2.0024169283760918	-1.2973919171307648
253.04126336486488	2.363506535872988	1.9821866341778633	-1.2916156824301188
253.04826997837839	2.3395790546027446	1.9593796269031258	-1.2839935180775772
253.0552765918919	2.3136284815509685	1.9348286051762242	-1.2749427733844
253.0622832054054	2.2864139588675765	1.9092885141124234	-1.264856023060424
253.06928981891892	2.2586163474296073	1.8834265633929546	-1.2540915407676807
253.07629643243243	2.23082538149473	1.857811728005884	-1.242966174260716
253.08330304594594	2.2034925670306844	1.832867008284417	-1.2317311706493599
253.09030965945945	2.17698673518355	1.8089318234178546	-1.2205974761677865
253.09731627297296	2.151583406916575	1.7862509980703978	-1.2097293724503966
253.10432288648647	2.1274487877570722	1.7649597086228892	-1.1992381844511792
253.1113295	2.1046749980405353	1.7451196429581626	-1.189197377739706
253.11833611351352	2.0833311986648404	1.7267749891112891	-1.1796662919313186
253.12534272702703	2.063396342421807	1.7098801376444515	-1.1706585673264376
253.13234934054054	2.0448267753541147	1.694370803015118	-1.1621736762171995
253.13935595405405	2.0275725633969635	1.6801790221542177	-1.1542043569646514
253.14636256756756	2.011552162829745	1.6672082106440533	-1.1467259723926104
253.15336918108108	1.9966787324938102	1.6553587407361068	-1.139708725882268
253.1603757945946	1.9828593178678064	1.6445268709349101	-1.133117632393916
253.1673824081081	1.9700015003520266	1.634611840860572	-1.126915474790927
253.1743890216216	1.9580184313173588	1.6255205841147513	-1.1210666273177965
253.18139563513515	1.9468239263066287	1.6171635341013983	-1.1155331946230005
253.18840224864866	1.9363394666904044	1.6094592037752098	-1.1102807321961463
253.19540886216217	1.9264931940206587	1.6023341672437903	-1.1052771692410066
253.20241547567568	1.9172222694230465	1.5957247998349195	-1.1004945582567462
253.2094220891892	1.908473479491333	1.5895774498406219	-1.0959098902033024
253.2164287027027	1.900200057637547	1.5838460767037024	-1.0915027138253313
253.2234353162162	1.8923594206939398	1.5784883662529157	-1.0872549122795343
253.23044192972972	1.8849169381213557	1.5734701964449096	-1.0831521149415917
253.23744854324323	1.8778443777148277	1.5687642653249083	-1.0791830224412349
253.24445515675674	1.8711156487347782	1.5643459771251071	-1.0753370931282444
253.25146177027028	1.8646859866065992	1.5601698532865003	-1.0715964383213772
253.2584683837838	1.8585757249314923	1.5562580221838338	-1.067970768549409
253.2654749972973	1.8527400218570245	1.5525674801506626	-1.0644423236180698
253.27248161081081	1.8471698211918548	1.5490894017992138	-1.0610092781609646
253.27948822432433	1.84184649426823	1.5458063941653162	-1.057665264212125
253.28649483783784	1.83675229774887	1.5427012823846051	-1.054404071008702
253.29350145135135	1.8318805573229873	1.539768850495427	-1.0512239457866295
253.30050806486486	1.8272136087644988	1.5369922905386022	-1.0481194924414734
253.30751467837837	1.8227434187808034	1.5343646223873724	-1.0450881831406051
253.31452129189188	1.8184520742075148	1.531868442060323	-1.0421234377228148
253.3215279054054	1.8143287176840708	1.5294943255536666	-1.0392222270348646
253.32853451891893	1.8103680242377371	1.5272384863679789	-1.0363830957123592
253.33554113243244	1.806555395102654	1.5250865668625828	-1.0336017518395537
253.34254774594595	1.8028765416753536	1.5230243487229984	-1.030874079206717
253.34955435945946	1.7993300850304106	1.5210526338921617	-1.0282002821155323
253.35656097297297	1.7959060630504697	1.5191626663521756	-1.0255780573180644
253.36356758648648	1.7925957357208648	1.5173468813478386	-1.0230058198198697
253.3705742	1.7893958452342207	1.5156036786885663	-1.020482188224355
253.3775808135135	1.7862957187610953	1.5139237158411367	-1.0180042420534805
253.38458742702701	1.783293250997075	1.5123066175642843	-1.015572549854847
253.39159404054053	1.7803829340696073	1.510748138764094	-1.0131871571107176
253.39860065405406	1.7775688182090061	1.509254101830675	-1.0108504501968107
253.40560726756758	1.7748434929915922	1.507818530273298	-1.0085612659529095
253.41261388108109	1.772206910447365	1.5064430683377485	-1.0063209254966543
253.4196204945946	1.7696594062474211	1.5051295071894986	-1.0041316564108858
253.4266271081081	1.767193672185702	1.503871819678151	-1.001992006400994
253.43363372162162	1.7648222000151566	1.5026846357848427	-0.999908152749161
253.44064033513513	1.76253766141408	1.5015614878703374	-0.9978795262072709
253.44764694864864	1.7603424871165239	1.5005066454145743	-0.9959084313840768
253.45465356216215	1.7582360880441197	1.4995209303131205	-0.9939957869934546
253.46166017567566	1.7562170013018523	1.4986041814338982	-0.9921421541932032
253.4686667891892	1.7542843585245154	1.4977565592619306	-0.9903482018540998
253.4756734027027	1.7524383835830193	1.4969795996556439	-0.9886148983239271
253.48268001621622	1.7506778872584752	1.4962735159441745	-0.9869422554770726
253.48968662972973	1.7490003631827782	1.49563688720205	-0.9853296065067993
253.49669324324324	1.7474064654110348	1.495071673110332	-0.9837776628821489
253.50369985675675	1.7458839095828715	1.4945658743945813	-0.9822820010703032
253.51070647027026	1.744449657812794	1.4941376604882903	-0.9808487396852363
253.51771308378378	1.7430903482357456	1.4937742842031583	-0.9794727422255369
253.5247196972973	1.7418070576204887	1.493477160109399	-0.9781541053681846
253.5317263108108	1.7405918353103738	1.493238329767681	-0.976888698482034
253.53873292432434	1.7394422942445116	1.493055521704695	-0.975674843597477
253.54573953783785	1.7383578390614958	1.4929284313543216	-0.9745112902505865
253.55274615135136	1.7373331905038094	1.4928517416748628	-0.973395108511887
253.55975276486487	1.7363676388572542	1.492824589918076	-0.9723247335941553
253.56675937837838	1.7354528093918604	1.4928383631639517	-0.9712951949048928
253.5737659918919	1.734589313833596	1.4928931424990504	-0.9703058820032378
253.5807726054054	1.7337722260204869	1.4929837138561608	-0.9693535174818275
253.5877792189189	1.7329977177005553	1.4931058820917942	-0.9684351252878114
253.59478583243242	1.7322650482809647	1.493259044971392	-0.9675487122416556
253.60179244594593	1.731567428456561	1.4934356724529443	-0.9666902825594892
253.60879905945947	1.7309069996204562	1.493637230825739	-0.9658599515327068
253.61580567297298	1.7302798561734405	1.4938598574165676	-0.9650549678128997
253.6228122864865	1.7296844920746903	1.494101607733973	-0.9642735388312506
253.6298189	1.7291187976841513	1.494359903883364	-0.9635138111504121
253.63682551351351	1.728585749623782	1.49463757437861	-0.9627765049507653
253.64383212702703	1.728083403816086	1.4949323096771132	-0.9620601183181863
253.65083874054054	1.7276125701915923	1.495244566327948	-0.9613644233508689
253.65784535405405	1.7271747173672336	1.4955754787992623	-0.9606897003362581
253.66485196756756	1.726771147251061	1.495926185355032	-0.9600361572103613
253.67185858108107	1.726405354696431	1.4962994635173508	-0.9594054581435991
253.6788651945946	1.7260820737744595	1.496700432486143	-0.9587992724863562
253.68587180810812	1.7258053377907447	1.4971326604780968	-0.9582195864720124
253.69287842162163	1.7255818063503088	1.4976020019260408	-0.9576705385050048
253.69988503513514	1.7254187361751827	1.4981151954039758	-0.957156121906051
253.70689164864865	1.7253248229062828	1.4986803729122773	-0.9566810873337925
253.71389826216216	1.7253104562414532	1.4993072266295735	-0.9562513342949237
253.72090487567567	1.7253888944949434	1.5000079896520642	-0.9558746731718134
253.72791148918918	1.7255751822022687	1.5007966393869843	-0.9555598672080655
253.7349181027027	1.7258873115024242	1.5016898884954228	-0.955317301240634
253.7419247162162	1.7263458836054295	1.5027069179145023	-0.9551589325008208
253.74893132972971	1.7269751558791033	1.5038701935854693	-0.955098868371803
253.75593794324325	1.7278013059771602	1.505203209280217	-0.9551526201286336
253.76294455675676	1.7288601788322782	1.5067400470214838	-0.9553406721702697
253.76995117027028	1.7301879301265641	1.508513754847453	-0.9556842262547192
253.77695778378379	1.731826984000263	1.5105631765286873	-0.9562080439917036
253.7839643972973	1.7338287170675746	1.5129351837116114	-0.9569422588954721
253.7909710108108	1.7362494268512851	1.5156810773770508	-0.957919991213242
253.79797762432432	1.739154329301618	1.518859925939544	-0.9591794328375703
253.80498423783783	1.7426194324924158	1.522540789837059	-0.9607648791843344
253.81199085135134	1.7467286430655136	1.5267994662658182	-0.9627252843356412
253.81899746486485	1.751576843708231	1.5317210931863245	-0.9651160578779427
253.8260040783784	1.7572714624507075	1.5374020553449774	-0.9679998031695856
253.8330106918919	1.7639302219690556	1.5439472265800884	-0.9714451952244125
253.8400173054054	1.771683691785049	1.551472168642488	-0.9755284612532914
253.84702391891892	1.7806736378486745	1.5601012420585405	-0.9803324774744905
253.85403053243243	1.791051260158741	1.5699662705264736	-0.9859457698392621
253.86103714594594	1.8029778715592053	1.581205633868071	-0.9924633592329672
253.86804375945945	1.8166194258655748	1.5939593331786706	-0.9999830520242271
253.87505037297296	1.832140277224612	1.6083627161327811	-1.0086023090043108
253.88205698648648	1.849697897573543	1.6245406838267027	-1.0184150283675077
253.8890636	1.8694321142846033	1.642596931904446	-1.0295057095081062
253.89607021351353	1.8914558837517266	1.6626046999407424	-1.0419441219009475
253.90307682702704	1.9158330326162187	1.6845851588889036	-1.0557732304591112
253.91008344054055	1.9425698014018284	1.7084991881597997	-1.0710036860540284
253.91709005405406	1.9715919808364812	1.7342257292459948	-1.087601326978545
253.92409666756757	2.002724798706674	1.7615431909535662	-1.1054757152339694
253.93110328108108	2.0356787086772323	1.7901172574557895	-1.1244716879720111
253.9381098945946	2.0700165136213573	1.8194710784174977	-1.1443521343440184
253.9451165081081	2.1051758922744894	1.8490106943836948	-1.164808623093615
253.9521231216216	2.140449300751885	1.878009789352033	-1.1854508884974122
253.95912973513512	2.1750093641019355	1.905638277763996	-1.2058206389859534
253.96613634864866	2.207937404789695	1.930995628535495	-1.2254070800490033
253.97314296216217	2.2382741000581388	1.9531642736789465	-1.2436748645917062
253.98014957567568	2.265075506222955	1.971267872315469	-1.2600953606410832
253.9871561891892	2.2874847719639377	1.9845422822256022	-1.2741859824741855
253.9941628027027	2.3047965465642264	1.9923985203050545	-1.285545419834103
254.00116941621621	2.3165139940175266	1.994472503570249	-1.293882364096421
254.00817602972973	2.3223848776543794	1.9906569501332712	-1.2990439056616299
254.01518264324324	2.322432155362036	1.9811197670215415	-1.3010226238974514
254.02218925675675	2.3169387913610353	1.966282227448187	-1.2999532469156976
254.02919587027026	2.3064042563855263	1.946765736737228	-1.2960879953081892
254.0362024837838	2.2914984190032737	1.923338608618382	-1.2897710226682726
254.0432090972973	2.2730047379119123	1.8968548776714655	-1.281408846327571
254.05021571081082	2.2517410489928418	1.868173122787825	-1.271426280836819
254.05722232432433	2.2285325134020866	1.838132243062055	-1.2602554273396496
254.06422893783784	2.2041275988136713	1.8074676069910867	-1.2482864330215724
254.07123555135135	2.17921269242469	1.776834020004979	-1.2358803719929976
254.07824216486486	2.154345664146059	1.7467411524923555	-1.2233297509813532
254.08524877837837	2.1299685367122505	1.7175729975986793	-1.2108673648439565
254.09225539189188	2.1064429428694678	1.6896281694661595	-1.198686295658468
254.0992620054054	2.0839971471703294	1.663071606716136	-1.1869092901766467
254.1062686189189	2.062784806966148	1.637994858323746	-1.1756216827948678
254.11327523243244	2.042884230461167	1.6144184136718507	-1.164870077775502
254.12028184594595	2.0243155080782262	1.5923101577102492	-1.1546711546622255
254.12728845945946	2.007056696607638	1.5716022584663325	-1.1450201929411155
254.13429507297298	1.9910513822164986	1.5521989018864037	-1.1358948272690448
254.14130168648649	1.9762207449602067	1.5339884595719355	-1.1272614319030758
254.1483083	1.962476335250866	1.51685541163608	-1.119081716375217
254.1553149135135	1.949720568263724	1.5006808005447168	-1.1113123091978292
254.16232152702702	1.9378526072042348	1.4853470992254552	-1.1039081941964324
254.16932814054053	1.9267835936979059	1.470752472694125	-1.0968297056358125
254.17633475405404	1.9164183588428312	1.4567950172315525	-1.0900340598103226
254.18334136756758	1.9066449154887861	1.4433569532576125	-1.083470630556495
254.1903479810811	1.8973965903514876	1.4303681662315675	-1.077110770624925
254.1973545945946	1.8885997347334285	1.4177547625388414	-1.070922259549281
254.2043612081081	1.8801847328829469	1.405448976673624	-1.0648748953077545
254.21136782162162	1.8720906144910845	1.393393027653314	-1.0589426790322005
254.21837443513513	1.864267117431203	1.3815407672247366	-1.0531046627603382
254.22538104864864	1.8566674454948058	1.3698507253316345	-1.0473417712541153
254.23238766216215	1.8492489571154913	1.358286147643548	-1.0416370199320493
254.23939427567566	1.841976214405803	1.3468177011108189	-1.0359770034662423
254.24640088918918	1.8348217554012152	1.335424505957545	-1.0303520495353906
254.25340750270271	1.8277646276881152	1.3240919322147493	-1.0247553844654282
254.26041411621623	1.8207812098487428	1.3128031393595676	-1.0191790882849912
254.26742072972974	1.8138579670320816	1.301550992943196	-1.0136203070189163
254.27442734324325	1.8069771021545629	1.290324350217954	-1.0080736246375548
254.28143395675676	1.8001350449451425	1.2791248310673402	-1.002540650518133
254.28844057027027	1.7933290621868925	1.2679547777717552	-0.9970231869088564
254.29544718378378	1.7865491444167243	1.256810974196435	-0.9915189167781419
254.3024537972973	1.7797961439790304	1.2456978501133686	-0.9860314202457732
254.3094604108108	1.7730689768102423	1.2346188884295675	-0.9805627526937564
254.3164670243243	1.7663717111586863	1.2235821896185932	-0.9751174767783979
254.32347363783785	1.759705864541004	1.2125929642382	-0.9696978708516398
254.33048025135136	1.7530755620997633	1.201658087885636	-0.9643084145555275
254.33748686486487	1.7464835778194014	1.1907834314936232	-0.9589523629941972
254.34449347837838	1.7399339320160148	1.1799757727064129	-0.9536338897187251
254.3515000918919	1.7334329834537272	1.169243241376117	-0.9483564216507087
254.3585067054054	1.7269849252379355	1.15859173042915	-0.9431237586188408
254.36551331891891	1.7205930287522948	1.1480263864091786	-0.9379387223104813
254.37251993243243	1.7142587356488148	1.1375507653205106	-0.9328037367820777
254.37952654594594	1.7079868724826641	1.1271707924133734	-0.927720420486373
254.38653315945945	1.7017806989722946	1.1168904629560747	-0.9226918035728167
254.39353977297299	1.6956418124292316	1.1067126122731465	-0.9177191799485328
254.4005463864865	1.6895716399417	1.0966396256292232	-0.9128036706163041
254.407553	1.6835714156662034	1.0866733126005366	-0.9079473348839577
254.41455961351352	1.6776425729369355	1.0768170341490997	-0.903148152700226
254.42156622702703	1.6717873014019047	1.0670718281124494	-0.8984085580577483
254.42857284054054	1.666004969088293	1.0574380766522935	-0.8937280626185308
254.43557945405405	1.6602959608969492	1.0479164863723969	-0.8891064460239503
254.44258606756756	1.6546603853713628	1.038507558987156	-0.8845432096911803
254.44959268108107	1.6490976054046813	1.029211033410158	-0.880037540315545
254.45659929459458	1.643606510432997	1.0200261460523439	-0.8755882448583345
254.4636059081081	1.638186289331877	1.0109522692280546	-0.8711941695499266
254.47061252162163	1.6328359457807518	1.001988553030125	-0.8668540471068547
254.47761913513514	1.6275487418418941	0.9931269616348892	-0.8625719098068272
254.48462574864865	1.622328060819135	0.9843786515032814	-0.8583320063185662
254.49163236216216	1.6171765478649784	0.9757370688053488	-0.8541431836667424
254.49863897567568	1.6120914942776348	0.9672012939814262	-0.8500030214914971
254.50564558918919	1.6070814730764482	0.9587775360576095	-0.8459068801299996
254.5126522027027	1.6021271431051585	0.9504494322214279	-0.8418599355411859
254.5196588162162	1.5972329752160757	0.9422218104356046	-0.8378554334667072
254.52666542972972	1.592397722479785	0.9340928510171118	-0.8338917895815873
254.53367204324323	1.5876190957532093	0.9260600023639147	-0.8299673845775883
254.54067865675677	1.5828949987364827	0.9181216224829626	-0.8260799895480696
254.54768527027028	1.5782261520733227	0.9102769821424653	-0.8222282436151926
254.5546918837838	1.5736092742216587	0.902522996687465	-0.818410451431227
254.5616984972973	1.569043744624024	0.8948584045802291	-0.8146254695628925
254.5687051108108	1.5645271882407104	0.887280792520362	-0.8108713591639313
254.57571172432432	1.560058164007189	0.8797884322988772	-0.8071468756163228
254.58271833783783	1.555634193004283	0.8723786333480268	-0.8034501765437455
254.58972495135134	1.5512534765433865	0.8650494789824122	-0.7997799002418894
254.59673156486485	1.546913964163972	0.8577986402268604	-0.7961345648770193
254.60373817837836	1.5426130926541153	0.8506237198135873	-0.7925125959158313
254.6107447918919	1.5383489953906297	0.8435225664546028	-0.7889126681229592
254.61775140540541	1.534119687424198	0.8364932306843539	-0.7853335262397345
254.62475801891893	1.5299224165863015	0.8295331882864351	-0.7817736323325055
254.63176463243244	1.525754436977574	0.8226397951466671	-0.7782314757129501
254.63877124594595	1.521613993552255	0.8158114042002051	-0.7747060702575511
254.64577785945946	1.517498712848897	0.8090456714013735	-0.7711961536402944
254.65278447297297	1.513405757791916	0.8023401929117865	-0.7677003763002345
254.65979108648648	1.5093326053604175	0.7956926398535578	-0.7642175301845328
254.6667977	1.505277664741747	0.7891015756699208	-0.7607468169419636
254.6738043135135	1.501239097956776	0.7825652287206233	-0.7572873203473369
254.68081092702704	1.4972142919945146	0.7760815168569273	-0.7538378511522165
254.68781754054055	1.493201269338659	0.7696487539402219	-0.750397472248096
254.69482415405406	1.4891967972144349	0.763264391259385	-0.7469647415788416
254.70183076756757	1.4851995628530565	0.7569273775544798	-0.7435390595687512
254.70883738108108	1.481207220383163	0.750635761720884	-0.7401192729173114
254.7158439945946	1.477217522854313	0.7443879427033178	-0.7367043688351425
254.7228506081081	1.4732287806280626	0.7381824544357517	-0.7332935305744553
254.72985722162161	1.4692388642174392	0.7320178376263103	-0.7298857622378571
254.73686383513513	1.465245552867604	0.7258923866725389	-0.7264800569749363
254.74387044864864	1.461247297844899	0.7198048723761783	-0.72307575095013
254.75087706216217	1.457244237315148	0.7137561532112512	-0.7196703281905693
254.75788367567569	1.45323110669492	0.7077404154520248	-0.7162668209909029
254.7648902891892	1.4492070236071508	0.7017587977859914	-0.7128621296231007
254.7718969027027	1.4451702974306024	0.6958098106530787	-0.7094556746239304
254.77890351621622	1.441118596913725	0.6898918346193225	-0.7060466323416477
254.78591012972973	1.437050262171398	0.6840037590165036	-0.7026344538344637
254.79291674324324	1.4329638171067633	0.6781446408152876	-0.699218697325444
254.79992335675675	1.4288576607976622	0.6723135007389948	-0.6957988630454337
254.80692997027026	1.424729205512515	0.6665087557040387	-0.6923741147623566
254.81393658378377	1.4205761318528507	0.6607290577683819	-0.6889436467201501
254.82094319729728	1.416397129648083	0.6549736255074304	-0.6855071322353683
254.82794981081082	1.412190289904321	0.6492413507012806	-0.682064002642825
254.83495642432433	1.4079548270494155	0.6435324656063922	-0.6786124717027975
254.84196303783784	1.4036869782372958	0.6378433221273727	-0.6751547753215913
254.84896965135135	1.3993864480186384	0.6321749186029627	-0.6716890874818211
254.85597626486486	1.3950515870275755	0.6265263239993255	-0.668215018092439
254.86298287837838	1.390680617087881	0.6208965022617483	-0.6647319248908429
254.8699894918919	1.3862728720733142	0.6152852233800252	-0.6612397680112141
254.8769961054054	1.3818273637907175	0.6096921036505341	-0.6577383899244951
254.8840027189189	1.3773422569344864	0.6041161757627707	-0.6542272716552995
254.89100933243242	1.3728165591734163	0.5985570375462458	-0.6507062815615751
254.89801594594596	1.3682485131418753	0.5930138820388045	-0.647175060898987
254.90502255945947	1.3636375162045375	0.5874866464509376	-0.6436336688202146
254.91202917297298	1.3589825131440245	0.5819748967927572	-0.6400818875160429
254.9190357864865	1.3542823506477286	0.5764781503791327	-0.6365196041608838
254.9260424	1.3495355100548434	0.5709959404127145	-0.6329464165982677
254.9330490135135	1.3447413271278783	0.5655282113531026	-0.6293622612834533
254.94005562702702	1.3398984171684534	0.5600744353898042	-0.6257667698278904
254.94706224054053	1.3350065169645988	0.5546347772287975	-0.6221599981503876
254.95406885405404	1.3300650004268384	0.5492092313826781	-0.6185418742549388
254.96107546756755	1.325073108418512	0.5437977115831377	-0.6149122407512011
254.9680820810811	1.320029737416743	0.5383999773586307	-0.6112708258518023
254.9750886945946	1.3149338986314731	0.5330159681037961	-0.607617637367217
254.98209530810811	1.3097836899839324	0.5276452066736718	-0.6039525745807648
254.98910192162163	1.3045770232534173	0.5222870584670714	-0.6002754601269882
254.99610853513514	1.299310895724317	0.5169407095916742	-0.5965863536855482
255.00311514864865	1.2939817557613644	0.5116050088083648	-0.5928857559855287
255.01012176216216	1.288585034018365	0.5062789134364608	-0.589172707718341
255.01712837567567	1.2831155579910352	0.5009601120534616	-0.5854484586047278
255.02413498918918	1.2775687370159856	0.4956482190800009	-0.5817113800754469
255.0311416027027	1.2719399710790344	0.4903414351699472	-0.5779625982325898
255.03814821621623	1.2662247536243192	0.48503867608235207	-0.5742022205408343
255.04515482972974	1.2604189522887743	0.47973865093939766	-0.5704310859691029
255.05216144324325	1.2545193449794338	0.4744415985661026	-0.5666476612883578
255.05916805675676	1.248522979613107	0.469146614974947	-0.5628530006382102
255.06617467027027	1.2424270865949798	0.46385290893241254	-0.5590480548242571
255.07318128378378	1.2362297775876052	0.4585617264409214	-0.5552307479362925
255.0801878972973	1.2299303560883506	0.4532729286965404	-0.5514024587664466
255.0871945108108	1.2235276814116738	0.4479868913221807	-0.547563136234571
255.09420112432431	1.2170211506213653	0.44270384650959793	-0.543713725155949
255.10120773783783	1.210410518163089	0.4374254937842096	-0.539852266594353
255.10821435135136	1.2036965528741597	0.4321523379228627	-0.5359800004835311
255.11522096486487	1.196879529233647	0.4268852566818122	-0.5320969729072863
255.12222757837839	1.1899614387790416	0.4216249042295747	-0.5282049583592758
255.1292341918919	1.1829393653766969	0.4163732536812025	-0.5243005067743453
255.1362408054054	1.1758168459582359	0.411130711716577	-0.5203857449579479
255.14324741891892	1.1685946665069473	0.40589855537029634	-0.5164607992294056
255.15025403243243	1.161273339041258	0.4006777065536611	-0.5125256671239484
255.15726064594594	1.1538540535273696	0.3954693798364624	-0.5085805615813984
255.16426725945945	1.146337703671828	0.3902745423779645	-0.50462559961832
255.17127387297296	1.1387255416938884	0.3850944389001707	-0.500661002778543
255.17828048648647	1.1310180020988119	0.3799298611431162	-0.4966867070578226
255.1852871	1.123215849580454	0.3747817694374892	-0.4927029001007708
255.19229371351352	1.115320003906903	0.3696511733104678	-0.4887097430706866
255.19930032702703	1.1073312038694387	0.3645390659327888	-0.4847073419929445
255.20630694054054	1.0992505671551027	0.3594464774129289	-0.4806960185571538
255.21331355405405	1.0910785094340514	0.3543742740384151	-0.4766758033010341
255.22032016756756	1.0828161764289026	0.34932348129087515	-0.47264700736067833
255.22732678108108	1.0744638287661148	0.3442948643465287	-0.4686097213090482
255.2343333945946	1.0660220644203484	0.33928921065603707	-0.46456403039049127
255.2413400081081	1.0574919437581187	0.3343075694620194	-0.4605102684426138
255.2483466216216	1.0488735644786398	0.3293505625188768	-0.4564483436859048
255.25535323513515	1.0401682797514284	0.3244193052176056	-0.45237859684282855
255.26235984864866	1.031377074667991	0.3195147165669341	-0.44830124654380343
255.26936646216217	1.022500700009326	0.3146376549440204	-0.44421639651913436
255.27637307567568	1.0135404397420746	0.3097891767687313	-0.4401243454754641
255.2833796891892	1.0044970329950156	0.30497003989883165	-0.4360251593586889
255.2903863027027	0.9953721525955173	0.30018143217082094	-0.4319192508237707
255.2973929162162	0.9861667239084381	0.29542415741974165	-0.4278067562887065
255.30439952972972	0.9768816768166664	0.290699032917526	-0.4236878034309501
255.31140614324323	0.9675183927045146	0.2860070734464098	-0.4195627350941142
255.31841275675674	0.9580780373522901	0.28134907518929936	-0.4154315553360546
255.32541937027028	0.9485637216180384	0.2767262587958046	-0.4112955284378522
255.3324259837838	0.938973662607074	0.2721392465106998	-0.40715275169513754
255.3394325972973	0.9293113666697959	0.26758902386865063	-0.40300465566963195
255.34643921081081	0.9195799678767791	0.2630767434703343	-0.39885244380363394
255.35344582432433	0.9097776062259676	0.2586029710789409	-0.3946939587760564
255.36045243783784	0.8999083290197563	0.2541687905722269	-0.39053066403949743
255.36745905135135	0.8899764986372942	0.24977549832218002	-0.38636423607863174
255.37446566486486	0.8799788848238995	0.2454235625848924	-0.3821918562680352
255.38147227837837	0.8699203399205846	0.2411138779463913	-0.37801533397323833
255.38847889189188	0.8598030936953058	0.23684746158532208	-0.37383490828347676
255.39548550540542	0.8496328632446106	0.23262568636248288	-0.3696526680621375
255.40249211891893	0.8394049732655189	0.22844879081472108	-0.36546488441038755
255.40949873243244	0.8291262882857245	0.22431786679800883	-0.361274024665142
255.41650534594595	0.8187993212156937	0.22023383741167166	-0.35708021126349265
